,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9
394,4.058395615057405E-4,0.03483951767114959,7.66433658508889E-4,9.260275871096737E-4,6.926141839569437E-4,0.0010218284166114812,5.158713968765663E-4,0.4705455460708935,4.8010276777634905E-4,0.4898062186856112
395,0.16699286333821609,0.13791598376114395,8.790503036295513E-4,0.0010620943151189366,7.943840956698068E-4,0.0011719717289388964,5.916714421707343E-4,9.205054626156726E-4,0.05932502053799715,0.6303464550144992
396,0.1324171852324193,7.465279678272927E-4,8.459052688618292E-4,0.0010220475136379914,0.3306875917218259,0.001127781944188151,5.693621722224222E-4,8.857973401836574E-4,5.298846891031349E-4,0.5311679161497302
397,0.002141789649607662,0.566525289647808,0.022674445428069043,2.2168775737206798E-4,1.6580940708769068E-4,0.02069095295605298,1.2349780358370422E-4,1.9213434132085965E-4,0.07985562510163345,0.30740876790746485
398,3.063981407898691E-4,5.106586198629322E-4,5.78637151919403E-4,0.3553426499001673,5.229054000101422E-4,7.714534430660356E-4,3.894692678634211E-4,6.059251182952203E-4,0.5033114619342849,0.13766044102374073
399,3.543852100922409E-4,0.567393974121188,6.692613999598842E-4,8.086212191623183E-4,6.048011243255189E-4,8.92275944601225E-4,4.504666639309234E-4,7.008231179003208E-4,4.192329589383345E-4,0.42770615823990127
400,4.6095657074559634E-4,7.682535071096599E-4,0.6217155432199793,0.0010517912531399587,7.866780111382425E-4,0.0011606027787534174,5.859318129748151E-4,9.115759121055985E-4,0.1363551536473674,0.23620351328668598
401,5.584730338163571E-4,0.2830006293583488,0.0010546840946169676,0.013027210620034061,9.531016225809803E-4,0.001406131067527054,0.15349772249687288,0.0011044219726905585,6.606661220234319E-4,0.5447369596114888
402,4.3963283210625897E-4,7.327142870745429E-4,0.3339004982639404,0.0010031356460643937,0.5188595573238283,0.001106913577017566,0.00981077801518666,8.694066325393824E-4,5.200797544637214E-4,0.13275728366777853
403,0.011992895936254161,5.9185799865553684E-5,0.5702848194261785,8.102938162024665E-5,0.0067866337759910555,8.941215777216141E-5,4.5139843419729954E-5,7.022727393607641E-5,4.2010012367459906E-5,0.410548646392595
404,6.164319938249462E-4,0.18264434631930065,0.0011641403969989742,0.0014065485132622928,0.014024656268675889,0.0015520609323098076,7.835599677716087E-4,0.0012190401280388217,0.44179901415345363,0.35479020132636324
405,0.8091823540392631,0.001255373905957676,0.0014224884360754812,0.001718692178411308,0.001285480688905812,0.0018964969637568353,9.574489434436939E-4,0.0014895716098482974,8.910629481204707E-4,0.17990103028621732
406,7.565508916968235E-5,0.05903528579681882,0.7818838174406004,0.003356907412013981,1.291145388907783E-4,0.003374766243399463,9.616681130341986E-5,1.4961356729058497E-4,8.949895759784672E-5,0.15180917414291498
407,1.9467722330010275E-4,0.2871094384512361,0.3035403433186326,4.4420627375247966E-4,0.008526096731815905,4.901609840524381E-4,0.11905837850824808,3.8498869233804454E-4,2.303005487750401E-4,0.28002140926784935
408,0.011717377948209083,3.044987427653292E-4,0.008034818032127194,0.027331125644425965,0.07336475523433979,0.277292253498925,0.015611804434571634,3.613048513317003E-4,0.4654481024566634,0.12053395915664099
409,0.09949611617983024,6.540483786578344E-4,0.6366564163555953,8.954366721875417E-4,6.697339783667195E-4,9.880727633321405E-4,4.98829811688086E-4,0.16594887069982894,4.6424278355194074E-4,0.09372823237696111
410,8.335217434623997E-5,0.015926029886085217,0.8316119213313024,1.9018947439184447E-4,1.4225054354401892E-4,2.0986524827037537E-4,1.05950741847738E-4,1.6483512586176632E-4,0.024656332637671342,0.12690927283667935
411,0.7561597608729028,6.650329138768783E-4,0.177097733675049,9.104752472884415E-4,6.809819482613261E-4,0.0010046671322228218,5.072075002713695E-4,7.890988839456438E-4,4.7203959396003E-4,0.06171300223222148
412,5.584730338163571E-4,9.307793707368188E-4,0.6709705778151954,0.060038852284636055,9.531016225809803E-4,0.001406131067527054,7.098870869163968E-4,0.0011044219726905585,6.606661220234319E-4,0.2626671096238768
413,1.772489897352149E-4,0.5933902046704296,3.3473718324979933E-4,4.0443926578559214E-4,3.024967894385823E-4,4.462799384444866E-4,2.253050037566929E-4,0.18312816353524744,2.096831818014732E-4,0.22138144144211114
414,0.0049159553087356105,0.070766003563289,4.2113706351866177E-4,5.088301308835548E-4,3.805750182611775E-4,5.614704077961524E-4,0.38979881733243266,4.4099747861780906E-4,0.2865341285990792,0.24567208509738614
415,7.414780644152265E-4,0.001235784799662327,0.0014002916411238369,0.0016918733608366346,0.0012654217903289896,0.06428370616820261,0.06335931124160048,0.001466328035594145,0.5470241807042893,0.31753162419394637
416,2.949856235954587E-4,0.9627147118014804,0.01918075685168777,6.730857490498277E-4,5.034285622810304E-4,7.427188506792094E-4,3.7496257175642986E-4,5.833560164943975E-4,3.489640433696575E-4,0.014583029929605763
417,3.4164535942923135E-4,0.410389828823054,0.08692318631115153,7.795519654753846E-4,5.830590318642623E-4,8.601993737943999E-4,0.44620385829721926,0.007865461140118605,4.0416188616840764E-4,0.04564904781172499
418,5.27476135009252E-4,8.791183733036689E-4,0.16750498492638238,0.32312066134053496,9.002016744023809E-4,0.0013280866503923223,6.704862620506899E-4,0.0010431232992454055,0.5001505139250332,0.0038753474136456294
419,2.8102885218918115E-4,0.07735264418538496,0.4263512842706173,6.412397769586776E-4,4.796096477267977E-4,7.075783001272317E-4,0.059498965898999986,0.012384104278628578,0.018074976593535942,0.4042285681958312
420,1.1966660320972658E-4,0.007754494031747022,0.5744099155905668,2.7305020589114343E-4,2.0422549842478033E-4,0.002819648757410518,0.06059252379833934,2.3664961059789247E-4,1.4156398946969396E-4,0.3534482619143432
421,8.453850208963985E-5,0.29724882208870534,0.5819218783996947,1.9289638697982862E-4,1.4427515499109388E-4,2.1285220054068386E-4,0.010781994970255377,1.6718117723271591E-4,1.000079161487283E-4,0.10914555320336208
422,5.456471496783618E-4,9.094031043027402E-4,0.20772434045605795,0.012728027877203974,9.312127036130884E-4,0.0013738378804564173,6.935838296836713E-4,0.0010790578326095475,0.4599652226552204,0.3140496665111738
423,4.894442944587247E-4,8.157325865743079E-4,0.011224542062844388,0.0011167933390737175,8.352957492393619E-4,0.001232329560407353,6.221431714022692E-4,9.67912505129108E-4,0.4228880138675977,0.559807792863273
424,1.65518222908169E-4,2.7586103184097866E-4,0.7143860468197486,3.776724970174323E-4,2.824768203085184E-4,4.1674405276580754E-4,2.1039377369560914E-4,3.273245997417065E-4,1.958058416996161E-4,0.2833621563402737
425,0.07667345144783036,0.014430309941720515,0.708536766849461,7.525002147619323E-4,5.628259129962977E-4,8.30349023780128E-4,4.1920277791160306E-4,6.521836605727967E-4,3.901367960182736E-4,0.1967522733749471
426,3.957007801087089E-4,0.2588093100255443,0.3338438220618851,9.028933435221546E-4,6.753111300664629E-4,9.96300853692625E-4,5.029837737416815E-4,7.825277313327877E-4,4.6810872512428637E-4,0.4026230415749818
427,8.042244638458323E-4,0.0013403611187352816,0.6785060386593207,0.0018350454474832978,0.001372506092501563,0.0020248873900879675,0.001022267016126245,0.0015904137085671517,9.513867735646392E-4,0.3105528693297672
428,0.6166914545495724,1.6955285878367612E-4,0.0023330601555164457,2.3212938458879023E-4,0.004455492198662072,2.561439905302399E-4,1.2931462469458212E-4,0.1393620587075626,0.049361888709797415,0.18700890482029206
429,3.6528221963639493E-4,6.08797800336253E-4,6.898405540983949E-4,8.33485555742628E-4,6.23398186043684E-4,9.19712584752793E-4,0.031213370908305647,7.223727649709078E-4,0.5154787587292873,0.44854498069682597
430,0.22690089841708821,2.7207023890882514E-4,0.4640898544615544,3.72482643913469E-4,2.78595115354482E-4,4.1101729100029543E-4,2.0750261061624323E-4,0.04498327374743026,0.0757723333719153,0.1867119721022186
431,0.7424833897098955,0.008140720923048224,1.7908751145307786E-4,0.008199051461504746,1.6183860041229484E-4,0.09802650433485088,1.205402759531546E-4,1.875331046450288E-4,0.006099186970586458,0.13640214710765072
432,8.654001353349981E-5,1.442319583272017E-4,0.44271761542159027,1.9746335133897928E-4,1.4769097579039252E-4,2.178916335174028E-4,0.4517702394312002,0.0038135605775855936,1.0237567739006211E-4,0.10080239095972625
433,2.363069211361431E-4,0.08493507476146807,0.30877312125924217,0.03535029139487642,0.0053763000234291055,0.020487031798855335,3.003748107893085E-4,4.6731451690365836E-4,2.795479239659217E-4,0.5437946365893337
434,4.024027278373048E-4,6.706647145336452E-4,7.599431503080308E-4,9.181855650616732E-4,6.867488125825326E-4,0.0010131751096432175,0.9066360835172882,7.957813315660962E-4,4.7603703955980705E-4,0.08764097803161941
435,6.245338470191906E-4,0.0010408796592379732,0.0800382925291284,0.014568176924965853,0.0010658423718028017,0.0015724598894503532,0.027080142297533017,0.0012350621454782155,0.6316096285367859,0.24116498179859822
436,0.253461784774422,1.5435181641143477E-4,1.7489902640999616E-4,2.113181246885459E-4,1.5805353158354082E-4,2.3317973217814163E-4,0.02740363200472833,0.00408113436836254,0.6959002870873628,0.018221359533852673
437,2.761296160633749E-4,0.6629223443000728,0.0876875447182309,6.300609066892824E-4,4.7124851009226553E-4,6.952429361857162E-4,0.22117170520582827,5.460668587828008E-4,3.2665763890830473E-4,0.02527299930914646
438,0.19549805300263995,0.6344520969882892,0.0010932299972839475,0.001320872492095841,9.87934955674042E-4,0.13546445029173815,0.012918279653564256,0.001144785662709099,6.848117142105737E-4,0.016435485241794643
439,8.749610657039146E-5,0.14745233299983382,1.6523761462589748E-4,0.0020409762686952695,1.4932266392862312E-4,0.1438441437770228,0.1805616899547166,1.7303006012818662E-4,1.0350672265228425E-4,0.5254222638318261
440,7.653638464463864E-4,0.0012755940506419016,0.0014454002728219537,0.001746374930418657,0.11405427787614782,0.0180339138967394,0.22646905468241607,0.0981547857607253,0.17808098850940074,0.35997424617424173
441,0.0026274283279700945,0.004379004782114994,0.004961934953814325,0.005995155094852268,0.004484023490786823,0.006615375095933957,0.2798072902310481,0.005195934989466267,0.0031082125352990867,0.682825640498714
442,1.385015589099555E-4,0.03812228432072485,2.615621210280657E-4,3.160270130700411E-4,2.3636962312218178E-4,3.4872112544695764E-4,1.76052310916589E-4,0.014847531992866436,0.14298546707987786,0.8025674828540371
443,7.30085661278894E-4,0.001216797645081283,0.5237700993762894,0.0016658786560607437,0.18561938720213614,0.0018382196957030912,9.280275893412802E-4,0.0014437987108395823,8.636815627174017E-4,0.281924023900552
444,2.3630692113614315E-4,0.08990808850906236,4.4626890839665926E-4,0.3983802949692591,0.015322327518617673,0.04037908678923247,0.035111471043949294,0.005440328264497941,0.41303968897429144,0.0017361381015568627
445,1.221270734627785E-4,0.4191348076908032,0.03364233462239495,0.002848794860399919,2.084245878140581E-4,3.0749322130858804E-4,1.5523835022377292E-4,0.04393373314774968,1.444746928376427E-4,0.49950257175300544
446,0.08297268467120723,2.262181458927507E-4,2.5633215334151045E-4,3.097080129795902E-4,2.3164338261704532E-4,3.417484024451012E-4,0.24297049625445508,0.1802245586500458,1.6056937860578496E-4,0.4923060409484102
447,0.08563087035024664,8.917572280015632E-5,0.8175900803275761,0.024894482581246432,9.131436382005175E-5,0.008016843688694418,6.801256675054383E-5,1.0581200098267196E-4,6.329682501920677E-5,0.06345011157286383
448,8.68563810626722E-5,0.06412015667529401,0.22499185478329978,1.9818522541796853E-4,1.4823089515467338E-4,2.1868818802333145E-4,0.6947004343940157,1.7176495534347092E-4,1.027499359414628E-4,0.015261078566447105
449,0.0031499423596311007,0.6681465038791388,0.005948709972549184,0.007187405564901982,0.0053757567370534545,0.007930968094429483,0.2691626198198695,0.006229245360178464,0.003726339639201153,0.023142508573046786
450,5.104763694945113E-4,8.507857053136745E-4,9.640417262487102E-4,0.0011647834404453989,8.711895232070497E-4,0.0012852844075201763,6.488774944132371E-4,0.31255168811444917,0.3014032359263914,0.37974963729251654
451,0.17570494070515838,0.11207252655025154,4.7711393227339605E-4,5.76463022695417E-4,4.3116044446551944E-4,6.36100161502168E-4,3.211359887168808E-4,4.996141621637918E-4,0.30335284374707866,0.40592810128569423
452,8.765751309684697E-5,1.4609443955259418E-4,0.007544454834217716,2.0001321468991295E-4,0.0019943262239230045,0.0186679862920538,0.1310871184704441,0.022310086456904982,0.782268412183227,0.03569385037189011
453,0.005623731049416651,2.1751948660913239E-4,0.15680319118015978,2.977989573568236E-4,0.008462563248525064,0.005821825405726781,1.6589782665066E-4,0.02497758049907485,1.5439508029579783E-4,0.7974754972661845
454,4.058395615057405E-4,6.763927151451941E-4,0.5559172141935803,9.260275871096735E-4,6.926141839569437E-4,0.001021828416611481,0.4104733708689292,8.025779258330831E-4,4.80102767776349E-4,0.02860403177955187
455,0.9226374378203737,3.2182193217990127E-4,3.646626513653306E-4,4.405960925696177E-4,3.2953996982120355E-4,4.8617731685600125E-4,2.4544724681655356E-4,3.8185978800953904E-4,2.284288356617451E-4,0.07456402834634639
456,0.03857033020657081,0.7926712194693455,0.0016904511729833704,0.002042452602995061,0.11455325776335187,0.0022537515494938103,0.001137809382817505,0.0017701712093054704,0.0010589178566597088,0.04425163878647684
457,0.10995348220839314,0.008150981596595835,0.15324182510506235,0.01610607941670195,3.179130370344005E-4,0.012229795286420797,2.3678729991241835E-4,3.683868909537473E-4,2.2036933768871376E-4,0.6991743798212365
458,1.8483300495556476E-4,3.080520233327997E-4,0.630490087217278,4.217441517091008E-4,3.1543982656751765E-4,4.6537507602894277E-4,0.3542030532576265,3.6552101818845194E-4,2.1865497027039117E-4,0.013027239454042874
459,3.491769298467286E-4,0.007930287750240708,6.594254902513846E-4,7.967371850606442E-4,0.05203423544186014,8.791624651346222E-4,0.095972160219911,6.905233562381214E-4,0.6985045963822648,0.14218369477919182
460,2.1492993109413098E-4,0.3305474994470828,4.058981652758566E-4,0.023106122593469412,3.66803862788468E-4,5.411535296300189E-4,2.732020588942637E-4,0.004948180837853391,0.009300541049199779,0.6302956685247117
461,6.591891112500681E-4,0.0010986378732973133,0.27869393557619576,0.2095908957257055,0.042742342927234736,0.0848944297196595,8.379094595034565E-4,0.0013035955087176729,0.26435640727285536,0.11582265682558049
462,8.32400696757735E-4,0.1064931746235312,0.0015720002973449768,0.001899336786850124,0.0014205922339631128,0.5276250977541098,0.001058082431895605,0.0016461343053574794,0.28126699507089875,0.07618618579929136
463,0.04914850597999247,4.3021167841448594E-4,4.8748116772618505E-4,0.1744214386975402,0.03846637752093473,0.1473210514329911,3.281139706666603E-4,5.104703063765999E-4,0.5869898814136155,0.0018964678317419548
464,2.6096476726591473E-4,0.3683943337835715,4.928355938870356E-4,5.9545839458156E-4,4.453678656925087E-4,6.570606718018087E-4,3.317179294338736E-4,0.4618383059646531,0.011292580414444578,0.15569137461466812
465,3.681119934188268E-4,6.135140442747305E-4,0.2176060049370188,8.399424141575378E-4,6.282275364693301E-4,9.268374280104164E-4,0.015961545096056347,0.03171522889825897,4.354715598359627E-4,0.7309051160924991
466,0.09490781937956545,4.6837688189175955E-4,0.8699143648676936,6.412397769586777E-4,4.796096477267978E-4,7.075783001272318E-4,3.5722181938982884E-4,5.557554627065475E-4,3.3245336965289404E-4,0.031635580494287184
467,6.878141170214196E-4,0.3630177885466189,0.01577380424152879,0.0015694252300149562,0.0011738377885274693,0.001731787821550462,8.742953201082709E-4,0.0013602035872245938,0.49295883708979854,0.1208522062576065
468,0.2970482603442597,6.183039304446306E-4,0.40668004024825266,8.465000937911667E-4,6.331322952382059E-4,0.032163260300829145,4.715682253086861E-4,0.008540949016478895,4.3887141550562206E-4,0.2525591141298913
469,4.396328321062591E-4,7.32714287074543E-4,8.302527202170215E-4,0.0010031356460643939,7.50286478036345E-4,0.0011069135770175663,0.1578419982568415,8.694066325393825E-4,0.3891020328888078,0.4473236266812951
470,2.913680613806698E-4,0.7669556341792453,0.2028983393563732,6.648313482305704E-4,0.025024295570202117,7.336105028971046E-4,3.7036421060576463E-4,5.762020180814649E-4,3.446845157024202E-4,0.002140670237281379
471,0.0358025071781151,1.5710763239392588E-4,0.012080768923191062,0.09543706885144923,1.6087543843603977E-4,2.3734295129450517E-4,1.198228957353969E-4,0.025975702686668864,0.5020106896146933,0.32801811382802265
