,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9
603,0.002378520071833807,0.0020911569405620972,0.8485352538454763,0.031282187236460944,0.0015070403926835216,0.002095042451768228,0.052406937336051805,0.0018774926513426453,0.05708008703367517,7.462820401454919E-4
604,0.2694537059236097,0.0034446442182910542,0.13644939754088461,0.0017414280821237485,0.0024824621599146873,0.0034510446005156926,0.003347067640863002,0.003092687153644716,0.04423684516767229,0.5323007175124804
605,0.002066256895138586,0.001816620132165634,0.2995200973126069,9.183860835050367E-4,0.10633690964138462,0.0018199955353904703,0.1943159816131486,0.12416334729137815,0.26839409883206355,6.483066632184626E-4
606,0.03427330261553954,0.003933250961710996,0.5295659586724373,1.8695709515800346E-4,0.0038299525456042486,0.01284253596795466,0.19456676972358916,3.3202623318945784E-4,0.22033726952194707,1.3197666286962753E-4
607,0.0021807779644204338,0.0019173052311501852,0.002049165425600809,9.692870903178953E-4,0.010619151819280139,0.0019208677141072052,0.7870421350424617,0.0017214042676766707,0.19089566676747102,6.842386775139772E-4
608,0.02396137685603512,0.3158724524892479,0.0584880265409516,4.0318336040977515E-4,5.747509449278466E-4,0.07380416891235952,0.11220386798241781,7.160330145715494E-4,0.4136915248948371,2.8461500424187844E-4
609,0.0033603226743810152,0.05988934564694915,0.13126128109899698,0.0014935575472240423,0.002129114680473611,0.0029598315094477258,0.7287919490633303,0.0026524817688110915,0.023706531954647808,0.04375558405573839
610,0.0032765092990346555,0.011153073639251252,0.05890392736627504,0.5145184227943383,0.15943988652483973,5.512035309126526E-4,5.345962499503721E-4,4.939664004465298E-4,0.2509320681518259,1.963460431256219E-4
611,0.0010499685631160716,0.0018751739436070273,0.13100115221149805,0.7195590885294559,0.012868558674586302,1.7663504861938794E-4,0.0069667791336099115,1.5829321523893382E-4,0.12543199767899577,9.12353001272757E-4
612,0.0065312817344555475,0.0010967125271878133,0.0011721375167731529,5.544392604381271E-4,7.903711316807211E-4,0.29699496007273635,0.011633367684483559,9.846557522732214E-4,0.1461807350426758,0.5340613392772957
613,5.474278960161306E-4,0.025988207980608732,0.23703308507079773,2.4331445068931604E-4,0.6449762373129657,4.821841509841555E-4,4.676563636572242E-4,0.0050697354849526845,0.04328179761648499,0.04191035367284341
614,0.00413128570685318,3.8347677489179445E-4,0.05398897714208127,0.4602353372454501,0.050160376389063184,3.8418930070811716E-4,3.7261401263077556E-4,0.009582075534873936,0.42062481454477557,1.3685334867202123E-4
615,9.908743711068027E-4,0.009265508948045386,0.6976619573109976,4.404124361628605E-4,0.004824996195068062,0.013464301620386102,8.464835435044982E-4,0.021768019929312574,0.25042654990988944,3.108957355265634E-4
616,2.744316133168059E-4,2.4127590079769178E-4,0.04559323507893754,0.0036093120310570215,0.6441685635850172,2.4172420776028E-4,2.3444126850368115E-4,2.166234976950032E-4,0.21582600122973503,0.08959439158717963
617,0.028970594770495912,0.010255526188265949,0.0010305589354075114,4.8747039132254446E-4,0.23297695257639742,9.660359099259049E-4,0.6513266637572194,8.657224679567699E-4,0.0402568734550888,0.032863601547919764
618,0.0010121144738616142,8.898349152997832E-4,9.51032163945475E-4,4.4985299257582653E-4,6.412800178529076E-4,0.4338929748122328,0.3824203938776238,0.005086059323834454,0.17433889741419553,3.1756000857788963E-4
619,8.514935708389512E-4,0.004355400393953263,0.30016291271479284,0.17350394126708438,5.395099333239051E-4,7.50010563055684E-4,7.27413399854061E-4,0.007885690887707525,0.5109564635120845,2.671637573049933E-4
620,0.00927602127011602,0.0015576006583407458,0.016673478338940572,7.87439675994958E-4,0.06866192144313804,0.18916994108858592,0.26416670326473024,0.0013984525661546714,0.4477525726559122,5.558690380866587E-4
621,0.016646315518312412,0.0027951975588717997,0.7302058007102272,0.041814122940013576,0.05588245066144641,0.016267398022340493,0.04311703827483517,0.0025095978087718595,0.08976454183235545,9.975366728256334E-4
622,3.2021640045922666E-4,0.0016379109419890092,0.19561986814604543,0.03133910717843145,0.575308767736043,2.820522562154649E-4,0.0016299360540918048,2.527638701985271E-4,0.19350890664419468,1.0047077233134866E-4
623,0.023666751984692213,0.0030942774087814756,5.684314561731026E-4,2.6887691218860344E-4,0.5666788902278375,5.32842111332091E-4,5.167880439048104E-4,4.7751163586568423E-4,0.17338770813889454,0.23080792208033016
624,9.285198230080719E-4,0.004749390648878609,0.09526570219007138,0.46057964355206404,0.3348976336533271,0.008683958281922343,7.932153388083994E-4,7.329301799751372E-4,0.09307767489605091,2.9133143589397974E-4
625,8.133567758277846E-4,0.004160330204694998,7.642697289209766E-4,0.003806751348418118,5.153462984612368E-4,0.33490468832085585,0.2900949846734426,0.004087265739338151,0.30547397067645304,0.0553790362335874
626,8.900146228594147E-4,0.09126127204344911,0.4833898231638298,3.955834560906561E-4,0.004333866425523629,7.839405854361225E-4,0.34759566506337763,7.025359734373533E-4,0.0477483522397534,0.022898946426242826
627,0.005769191589451163,0.03364001037193668,0.0757125475230285,4.897455734158143E-4,0.10804659247306181,9.70544712189271E-4,0.04294721603016652,8.69763074918544E-4,0.7312086676917366,3.4572096009496847E-4
628,0.0013547994206001696,0.0011911180590850647,0.5292332634229481,0.006340863781403814,8.584066516851106E-4,0.09875119940932661,0.31104707610920224,0.0010694153841043648,0.049728777272492336,4.250804891521934E-4
629,0.23854335421749226,0.14127024009728253,0.0030701244392941775,0.0014522165694869698,0.00207018177710559,0.016717672028006777,0.5148625852470182,0.0025790623080369024,0.07840941529264656,0.0010251480236301912
630,0.008591867940318947,7.975197170663282E-4,0.19681360678239718,4.0318336040977515E-4,5.747509449278466E-4,7.99001562707688E-4,0.019986814488120768,0.016085541930287724,0.7556630982695219,2.8461500424187844E-4
631,0.0029482765768299164,4.95065438436995E-4,0.582513060071608,0.012176179192425604,0.00751232063957204,0.021962606304839146,0.24138423293627206,4.44482049419658E-4,0.11607601954837635,0.014487757242220387
632,0.003016799674317155,0.0026523221947712832,0.002834732232915518,0.001340872397877504,0.0019114570525045863,0.11766506735202456,0.015355836084879277,0.10461049139124512,0.008504386525098332,0.7421080350943666
633,0.004605965936355898,0.004049491845732985,0.00432799042463909,0.0020472067277790204,0.002918359527679331,0.02356709830175622,0.003934781724864402,0.12069622773532901,0.734857303455567,0.09899557432029718
634,0.029707327292461307,0.0011776022514141495,0.5969845112895629,5.953327833671431E-4,8.486661737206324E-4,0.006853370515782155,0.0011442442643528417,0.0010572805562074768,0.3555378276408332,0.006093837232298287
635,5.074228956365109E-4,0.01764096941630369,0.11009397631624196,2.2553348855159874E-4,0.6601739236758527,0.00904437268734467,0.002582837328392626,4.0053593365140265E-4,0.19917121976604857,1.5920849197635347E-4
636,0.002013391417368319,0.001770141646629797,0.6159353085973462,0.1885192697433333,0.001275693330566266,0.001773430689681042,0.0017199987719248198,0.010117658086405893,0.031260912077461026,0.14561419563928343
637,0.0858331649695379,0.0017404551181142971,0.001860152674131218,8.798811216166503E-4,0.0012542990503362113,0.02689975086704704,0.7144462393629996,0.03510403966336423,0.13136089191384737,6.211252590056048E-4
638,0.0015304559098954463,0.0013455524450271545,0.001438091079023556,0.6943343726087068,9.697033473656588E-4,0.0013480525725891653,0.0013074369259733945,0.0012080704123792632,0.2960380704083482,4.801942906914025E-4
639,1.7654166286776068E-4,9.030128404208915E-4,0.08691071314573981,0.8091983095537999,0.024041464712795328,0.011372504371706059,1.5081590231620897E-4,0.0023827544148920686,0.027418480663716036,0.037445402731746076
640,6.428257336274637E-4,0.008733861014712343,6.040304375443143E-4,0.5394198414974943,4.072971077709264E-4,0.03324100774760055,0.08223614151376629,0.027736412857888255,0.2795478934926211,0.02743068859697448
641,2.976106734397748E-4,0.005304165765312754,0.10869364040762955,0.03164797359345906,0.01153421759292684,0.00782590753933651,0.04941872690315956,2.349199651334096E-4,0.7849494595372037,9.337802239880682E-5
642,0.0010297736227500645,0.04016286158649343,0.14927374056040008,0.2621743754539998,6.524689293909921E-4,0.08378398939541448,8.79714372084595E-4,8.128552002376503E-4,0.029074608835862797,0.4321556120433662
643,1.3620687294865668E-4,0.015120424064966557,0.03936051641126808,6.0539663237467385E-5,0.006432739893315098,0.003004718254380989,0.6093744683219963,0.0018383622459711313,0.32462928814190395,4.2736130011966435E-5
644,0.10466684041197089,0.0920214180094973,0.09835007234956569,0.046521112580412936,0.0663173534431378,0.09219240003573576,0.08941472354399525,0.08261911515475302,0.2950568030095206,0.03284016146141063
645,3.041283485105912E-4,0.0015556203526120513,0.3107505427196599,0.43298232211950743,0.023380937009059393,0.0015561171716720348,2.5981057703597393E-4,0.0015283002689240877,0.22758679843151414,9.542300150428235E-5
646,2.1092709209026783E-4,0.002865796762924,0.1181337304967169,9.375044626137584E-5,0.823895474017361,1.8578830483294496E-4,0.0010736416738481385,0.0010599470031111093,0.05241476393283221,6.61802700221568E-5
647,9.66534100351653E-4,8.497613773265337E-4,0.49629100916823393,4.2959395275798127E-4,0.037459055132630294,8.513402915103978E-4,0.06633085465432727,7.629368749800898E-4,0.36300307343984983,0.033055841008032
648,0.029477084847229537,5.977123552144165E-4,6.388192515518518E-4,0.00894134220473071,0.026348267484069862,5.988229452467476E-4,0.5218107508135649,5.366410013349488E-4,0.4108372503839628,2.1330871309433206E-4
649,0.001117515342137685,0.0246505188930286,0.19039420967766174,4.967003574131008E-4,0.05277770032552277,0.06252117199027292,0.029356290970675145,8.821144153761704E-4,0.637453147550036,3.506304778758542E-4
650,4.377911704565183E-4,0.0022393073789117516,0.0022657783125909193,0.007612217816543821,2.7738634004021535E-4,0.06158109003363782,0.07825914704545538,3.4557190207820963E-4,0.038322304587032514,0.8086594054132529
651,0.003539188761984172,5.9428957579242E-4,0.7021272342045021,0.235085543085873,4.2828846477165533E-4,5.953938060687988E-4,5.774551107120866E-4,5.335679449385992E-4,0.056306951837335154,2.1208720802196344E-4
652,0.018290223338470708,0.001697746502076197,0.00999409456804221,8.582899271117251E-4,0.05848063428247245,0.05077842746965143,0.16524140916627075,0.10785891960541401,0.07088034391129212,0.5159199112291983
653,0.03546174791011299,0.0022744800971027657,0.002430904532297222,0.0011498556200069182,0.012597394023994795,0.0022787062351481667,0.42958131634889984,0.0020420847355376867,0.5113718049695852,8.117055273144209E-4
654,0.002905417756471381,0.0025543969877005134,0.002730072346026333,0.0012913666449654011,0.014147736614076362,0.027172846463326985,0.3716875869755659,0.0022934010738239422,0.5127713161333122,0.06244585900473088
655,0.0011228303758706135,9.871745718611886E-4,0.001055066229844221,4.990627224342004E-4,7.114300823471337E-4,0.6192842207199543,0.02473979591095009,8.863098547560525E-4,0.28853229022343585,0.06218181930854639
656,0.022370265300580824,0.003756345414137459,0.1849919778853747,0.019996737019705876,0.0027070968028133796,0.0037633249582919998,0.05794312766223144,0.02147026969680122,0.01204431851702702,0.6709565367430361
657,5.474278960161306E-4,4.8128988179143043E-4,5.143899726737072E-4,2.4331445068931604E-4,0.09541809282026568,0.07468412771117994,4.676563636572242E-4,0.007388546221208803,0.15690352369303479,0.663351630989483
658,0.07045405910089152,0.18592613639511046,0.46806582957812276,0.023606010117709905,0.0053158502617803955,0.01483404512662212,0.17202647219306594,8.617192298112598E-4,0.05856735437401213,3.4252362287344305E-4
659,7.584806707160151E-4,6.668441177488682E-4,0.21275711702676492,3.371207589104908E-4,4.8057656581280793E-4,0.0038808772738967816,0.5179078068508992,5.987092151620322E-4,0.2623744873957856,2.379801243032854E-4
660,7.609253672576047E-4,0.0038921428861259455,0.5679893023225537,3.382073494924611E-4,4.8212553589704557E-4,0.058686926233632974,0.3036260892841046,6.006389444277006E-4,0.06338489490670254,2.387471698053179E-4
661,1.5916429133237565E-4,1.3993470833009692E-4,0.010262448388006865,7.074351233600654E-5,0.3695584230440982,0.0035111580000245462,0.014294016562959921,1.256368575028679E-4,0.5856479116481947,0.016230562987214293
662,0.10466684041197089,0.0920214180094973,0.09835007234956569,0.046521112580412936,0.0663173534431378,0.09219240003573576,0.08941472354399525,0.08261911515475302,0.2950568030095206,0.03284016146141063
663,0.0015817255580688843,0.0013906279026142758,0.0014862665430706936,7.030271714385599E-4,0.014402024713769206,0.008093130133502853,0.5038451117847765,0.0012485402779996693,0.46675326531136896,4.962806033904228E-4
664,0.0019631635963710697,0.0017259821468923284,0.0018446843429798018,8.725643606043304E-4,0.009559493270782725,0.0017291891386026345,0.7833457932140048,0.0015496296496368687,0.19679354006554153,6.159602145840252E-4
665,0.01314509964274198,6.440817935951142E-4,0.8292233704578115,0.031356886481362096,4.6417237286790056E-4,6.452785411840378E-4,6.258368623278985E-4,0.0036813999488015457,0.11688088977012343,0.0033329841291845613
666,9.071134824608594E-4,7.975197170663282E-4,0.24676451075847472,0.5306512409526177,5.747509449278466E-4,0.004641378791636732,0.035356323403836945,7.160330145715494E-4,0.17930651393016547,2.8461500424187844E-4
667,0.034788776747330455,0.04578691661794865,0.0347092936418418,0.6532848246043429,0.006413090818107435,0.0011600454828957333,0.001125094325686026,0.0010395860320261028,0.22127914806988677,4.1322365993410617E-4
668,0.0127096223844029,0.05354510790572516,0.0022809344055987743,0.0010789174195443938,0.0015380317425600278,0.1769353476109065,0.0020737058390125547,0.0019161021218855815,0.22276893596735559,0.5251532946030085
669,3.8685648729066467E-4,0.0019787758297329715,0.31498580135907095,0.011642549919217812,0.09200994911069935,3.407500206592785E-4,3.304835201497084E-4,0.0019440242136479467,0.05188894297462113,0.5244918665649102
670,0.2310109002519456,0.002156332099865681,0.08541672151869296,0.001090126304815867,0.08466610083148757,0.14760649701551634,0.002095249592422423,0.0019360085284961187,0.02769207012013683,0.41632999373662055
671,5.085158774982429E-4,0.002601065150738801,0.004785798531634425,0.7067334586037934,3.2219781400453303E-4,0.006909868044870099,0.2739906487552577,4.0139868248323005E-4,0.0035874971148651584,1.5955142485435373E-4
672,0.0010253013152568802,0.022616431730091497,0.04873643010260122,4.5571412806739775E-4,6.4963525641907E-4,0.0095891047530317,0.14853791521918688,8.093249695902694E-4,0.1462093548229287,0.6213707877028263
673,0.08284798972814529,8.497613773265337E-4,9.082026200824868E-4,4.2959395275798127E-4,6.124001001231601E-4,0.29971865333295716,0.29969300319353914,0.004857009656369772,0.30978012728178395,3.032587569145469E-4
674,0.08133955420543626,0.002049852401002386,0.0219428320238047,0.0010362958578884291,0.00147727332531987,0.09093767767021003,0.6735599108500092,0.0018404084096072524,0.08558064644677796,0.0402355488099439
675,0.00669628801188343,0.0626159261980825,0.006292159081616283,0.0029762890256890733,0.458072048426037,0.03426253689530858,0.0057205007717520346,0.005285736993546567,0.01887689859596956,0.399201616000115
