,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9
372,0.13455369644415763,0.0033903430638567485,3.9900387979811705E-4,2.970505118300678E-4,3.094400035934758E-4,3.331780421461997E-4,4.102529113707579E-4,0.860073663554935,1.1050200259641941E-4,1.2286958571544875E-4
373,0.12192416894147068,5.808880739968674E-4,0.0010639606129397667,0.06846893110617057,8.251347732708232E-4,8.884332506222786E-4,0.8047563536491927,8.698344450592931E-4,2.946582335816999E-4,3.276369136951961E-4
374,0.018035703917795316,3.6291171954458293E-4,0.7353026913485202,0.22775697405747003,5.155056418413555E-4,5.550515720962335E-4,6.834529729107277E-4,0.0163989278461427,1.8408869283771995E-4,2.0469223084109128E-4
375,0.4670979082500826,6.119491600264517E-4,0.0011208524198298999,0.14342571311174532,0.009781209939317331,9.359393070631456E-4,0.018976359950330257,0.01874025356779754,0.33896465806990705,3.451562239002267E-4
376,0.24919811492672783,3.94159707773185E-4,7.219470033064902E-4,0.4597564209584173,5.598925088409971E-4,0.02356379076748583,7.423007017168345E-4,5.902233253242352E-4,0.26425083314135994,2.2231695904726583E-4
377,0.02076016433744797,5.90885386974992E-4,0.6981032535275106,0.009410927291696528,8.393356683258087E-4,0.1902180642549394,0.078559559801674,8.848046391047261E-4,2.9972941805692706E-4,3.3327567426891594E-4
378,0.641717364237497,9.921580139942772E-4,0.0018172468948091116,0.05914898913981717,0.0014093318740271005,0.14600765755393896,0.0741135860260583,0.0014856790045210957,0.07274838273915797,5.596045161787796E-4
379,0.006739461506503861,0.0011218331403993012,0.002054761199455818,0.6386925926335344,0.001593531655043179,0.0017157760818241978,0.002112690645201085,0.2794175158026203,5.69055186912396E-4,0.06598278214850549
380,0.10125007144126964,4.1038574477173544E-5,0.09689511891085884,0.739353990428683,0.02575741723620833,6.276602284635023E-5,0.0012725938885080246,0.03532303959619857,2.08170117540065E-5,2.3146889196117482E-5
381,0.794827455445931,0.05406894317295062,5.634613308593875E-4,4.194858376137076E-4,4.369819068780302E-4,4.7050405408541275E-4,0.01849978404809088,4.606543400946299E-4,0.13007921711388495,1.735127496113512E-4
382,0.09147183939051512,0.16498460281989388,0.0029924058912324174,0.6594572118614468,0.005575462348623078,0.07470590174525212,3.437328700844587E-4,2.7331128360146E-4,9.258476771227839E-5,1.0294702163829665E-4
383,0.3239822263041564,3.874869079238246E-4,0.2095029202434176,5.283762772218593E-4,5.504139889035861E-4,5.926378395267166E-4,7.297341610154026E-4,0.4576680370583469,1.9655457382567067E-4,0.005861612645661949
384,0.1461448058218971,2.3660928290137787E-4,4.3337601326679366E-4,3.2263988666203145E-4,0.8480015216345198,3.618796180288099E-4,0.0038913885015193915,3.5430389002874795E-4,1.2002118216861289E-4,1.3345416900719333E-4
385,0.0032685081513982297,0.06393106918676346,0.05646014597250425,7.418889761701255E-4,7.728319538576414E-4,0.29399700176166865,0.5794310060265554,8.146982474670372E-4,2.7598073157976633E-4,3.068689920353636E-4
386,0.1303512779796175,9.509376588857786E-4,0.0017417472654483793,0.0705402956388168,0.0013507795471862892,0.0014544017569683963,0.0017908519758850373,0.2783983514807345,4.823676425057947E-4,0.5129389890539514
387,0.30581081632999724,0.0011404655062366774,0.6332254419217751,0.001555136202443624,0.0016199983939020758,0.0017442731608462972,0.01875663669205539,0.03492547121280155,5.785065429495643E-4,6.432540369923817E-4
388,0.4219126652747636,2.1715428806866845E-4,3.977420432241221E-4,2.9611109941046743E-4,3.0846140981591926E-4,3.321243776067852E-4,4.0895550010644277E-4,0.575894152448622,1.1015254366773332E-4,1.2248101471416976E-4
389,0.1361783340000223,5.078521894275084E-4,0.8440703229078582,6.925061047002635E-4,7.213894034612564E-4,7.767292731355949E-4,0.015748344107087486,7.604689218756556E-4,2.576104343607431E-4,2.864426580709492E-4
390,0.29410085901460437,6.230544245039212E-4,0.0011411929372707355,0.4454600264642369,8.850308593204112E-4,9.529241388412405E-4,0.0011733663471842645,0.2549960785992432,3.160473150815247E-4,3.5141989971324857E-4
391,0.8734419857733413,0.08656545960307203,0.0013493307046413081,0.011733146159050044,0.0010464482157523222,0.0011267242880134637,0.0013873720983894682,0.0011031370056361126,0.021830882135657977,4.155140164458984E-4
392,0.010664988245327892,3.0355182184453676E-4,0.08454916933863305,4.139225823899581E-4,4.311866173637227E-4,0.8403960709678726,5.716635310991377E-4,0.05792356346325817,1.539781028895773E-4,0.004591905329321345
393,0.397634436144444,1.864868468191464E-4,0.011204971467060176,0.02469694355586885,2.6489919307404636E-4,0.5190125812101326,3.5120108556217495E-4,0.04373285037080127,0.002810446395202871,1.0518373103473874E-4
394,0.1912995109787218,2.4593098671446453E-4,0.23325110144859887,3.3535094104194304E-4,3.4933788116297914E-4,0.5734238946471439,4.631491763666258E-4,3.6826241220578795E-4,1.2474966068709375E-4,1.38711867356354E-4
395,0.18440941762988416,1.6148795389992374E-4,0.00264756854367599,0.002571990145867905,0.7810221865013528,2.4698607914684715E-4,0.002655907491178138,0.02611145645849812,8.191553135782077E-5,9.108366513823183E-5
396,0.27477241384764567,2.2351604702804787E-4,0.7230448488508814,3.0478597963687375E-4,3.1749810513044465E-4,3.4185430398153005E-4,4.209362734999986E-4,3.34697793657126E-4,1.133795761054029E-4,1.2606922243339915E-4
397,0.16313204514359653,3.0763165785832624E-4,5.634613308593875E-4,4.194858376137076E-4,0.0676386213007434,0.027351159811631564,0.16186328142167034,0.5783947531273368,1.5604761907856468E-4,1.735127496113512E-4
398,0.19526145690697602,3.161294240819032E-4,0.009786754289754687,4.3107337254739866E-4,4.4905273897130095E-4,4.835008746554997E-4,0.7924599894370695,4.733790801920975E-4,1.6035815134272496E-4,1.7830572440878358E-4
399,0.14545801215861112,7.446802859309965E-4,0.0013639641248127542,0.001015444365098605,0.022747691179096415,0.7602852436248038,0.0014024180754653927,0.06618478333142107,3.777426107679496E-4,4.2002024399179444E-4
400,0.32489817841325636,8.700625499740138E-5,0.1370052690992409,1.1864153386978511E-4,0.06601236017622193,0.4638886463729032,1.6385440435603713E-4,1.3028505992836083E-4,0.0076466847549189745,4.907393030706212E-5
401,0.034916854277829125,0.5803606153709652,0.19491631930941725,0.18810184459305934,3.2708025884070434E-4,3.5217153244473313E-4,4.336402109715112E-4,3.447990372660909E-4,1.1680139345892601E-4,1.2987401574702674E-4
402,0.24660114016180223,3.6483995904084185E-4,0.005981491347838704,0.3617982705480972,5.182446504916967E-4,0.20246137529775043,6.870843271636458E-4,0.016486059395404637,0.16489571450124937,2.0577981116112184E-4
403,0.625207442017116,4.452799557213612E-4,8.155793789315193E-4,0.3702357971874385,6.325073482368807E-4,6.81028818127546E-4,8.385728350057746E-4,6.667718972364467E-4,2.258703717213884E-4,2.511501904645181E-4
404,0.7552040981546403,7.063771705402424E-4,0.001293807741934649,9.632143229931706E-4,0.18617173248852892,0.0010803612500948324,0.011617414014655696,0.0010577445494994598,0.04150683407785848,3.984162292541717E-4
405,0.1621663709184926,0.032217777080588574,0.017532936956723467,0.0014582563215109303,0.1105383337233391,0.0016356106682161645,0.002013980375724487,0.6712910850493643,5.424674841766592E-4,6.031814218636398E-4
406,0.024513634439301334,0.007676711498915493,9.034595067419768E-4,6.726077677019904E-4,0.015067564812239182,0.8771355349318585,0.05121309340379427,0.022288973263759452,2.502083057695442E-4,2.782120699183092E-4
407,0.5465860717147634,6.653122481160707E-4,0.1756222576036153,0.010596310775850165,0.165659629190378,0.0010175549296537359,0.09814387322090501,9.962530408815277E-4,3.3748279674822215E-4,3.75254479088406E-4
408,0.13663132220761298,0.07963204893589239,0.001650327568887453,0.0012286362961516316,0.17186376490286118,0.0013780640643896163,0.2116462508333018,0.39500433250669087,4.5704944371572113E-4,5.082032404962644E-4
409,0.005079676321570466,8.455496384303151E-4,0.0015487174756150487,0.98626741354067,0.00120107890044096,0.0012932171402045142,0.0015923801382164975,0.0012661444320133956,4.2890906874921525E-4,4.7691334408922866E-4
410,0.14399262157015846,3.251099977225597E-4,5.954748391883943E-4,0.07619772410685302,4.618093850904723E-4,4.972361200309526E-4,0.005346913237524532,0.7722348261375489,1.6491358996156033E-4,1.833710159211258E-4
411,0.05930270298009263,1.9948966312933054E-4,0.8719292892899471,2.72023656523745E-4,2.833693190213106E-4,0.04678851550424047,0.003280901627164912,0.017729998202606307,1.0119207879591256E-4,1.1251767847817903E-4
412,0.10686147552988802,8.903697937188327E-5,1.6308105362707986E-4,0.25686120617157954,1.264744639724417E-4,1.3617668626706494E-4,1.6767876310819758E-4,0.6354994866067251,4.51644305324658E-5,5.021931492830749E-5
413,0.5539682435039276,0.07394615437696668,0.031406200415769095,5.737002184028748E-4,5.976283176570311E-4,0.01902483135889738,7.923305144428147E-4,0.3192401955878476,2.1341495974188702E-4,2.3730074634696721E-4
414,0.37797837036772486,6.119491600264517E-4,0.0011208524198298999,0.009746406288208713,0.3840832690452198,9.359393070631456E-4,0.223951297079753,9.163459913259979E-4,3.1041411694771964E-4,3.451562239002267E-4
415,0.21506396236683528,3.481897945491093E-4,0.05641618058012337,4.7479082169834185E-4,4.945935715355091E-4,0.0056033018714258965,0.6801384516712543,0.041087519737464176,1.766209264843141E-4,1.9638865862969972E-4
416,0.42167807366350984,6.991845678388336E-4,0.5613116837866448,9.534065061064814E-4,9.931715345584211E-4,0.0010693605983608777,0.011499121058838211,0.0010469741896670325,3.54664691752797E-4,3.9435940272249456E-4
417,0.2840093906061921,5.355801161115119E-4,0.01658052240497441,0.008530090001730137,7.607761244525338E-4,0.6871992634106108,0.0010086304819464994,8.019893227919169E-4,2.716755568229325E-4,3.020819743671253E-4
418,0.11196769049610611,0.008676120173754838,2.1528183341843355E-4,1.6027307513154378E-4,0.8697190167539666,0.007026632225744019,2.2135122838864104E-4,1.7600233676457678E-4,5.9621158890490416E-5,0.0017780107178349274
419,0.46163982640765333,0.12100476416882272,0.0015114926454468313,0.4097357059198868,0.0011722098789496206,0.0012621334924942547,0.0015541058363236937,0.0012357115014161512,4.18599849996804E-4,4.6545029900953925E-4
420,0.28417723201078676,4.82853987369406E-4,8.844003644749194E-4,0.549147526586482,0.049909261662497595,0.014802319313197036,0.09935609704565038,7.230360700268036E-4,2.4492997767572837E-4,2.723429818391907E-4
421,0.36813593894083635,5.960142068214767E-4,0.0010916657944917748,8.127236335777845E-4,8.466210091524116E-4,9.115677578643473E-4,0.6260744845051247,8.924846455718587E-4,3.0233103627560673E-4,3.3616847028354027E-4
422,0.2148314915855882,2.441818881698259E-4,0.007559398017020093,0.025225497669479065,3.46853337073223E-4,0.7293690354654869,0.007572007130562305,0.014589947156995001,1.2386242214563537E-4,1.3772532747962507E-4
423,0.06208536563067972,0.05866771989145337,0.6615460865685199,0.12485383823337909,0.002791234865590834,0.035871575651923074,3.2887191531560814E-4,2.6149493731365874E-4,8.858195574693264E-5,0.053505230350077766
424,0.18524692121683276,0.0012216246618961693,0.0022375403838302806,0.0016658046447907443,0.35755119822366377,0.0018684011911985104,0.4470705173685279,0.0018292873574418248,6.196749100001453E-4,6.890300418179297E-4
425,0.0557073503786811,8.668995189358578E-4,0.001587822137882552,0.0011821022366794297,0.0012314057905922547,0.8724407571475081,0.0016325872699153939,0.0012981142077635535,4.3973889700452476E-4,0.06361322241503702
426,0.045787731328969745,5.808880739968674E-4,0.0010639606129397667,7.920976728364178E-4,8.251347732708232E-4,0.08548447504228997,0.7624583327533588,0.06854666787839345,2.946582335816999E-4,0.03416605363036227
427,0.14527449942887288,6.921369643668214E-4,0.0012677252328130322,9.437964098432814E-4,0.12194012327632588,0.0010585817141970922,0.7270452418975545,0.0010364209548366188,3.510897614297162E-4,3.9038435976003553E-4
428,0.2164410281596936,9.642918667897152E-4,0.015809407152543368,0.324308510399791,0.0013697488147686111,0.001474826211985946,0.4371552068976758,0.0014439516291889735,4.891416278706207E-4,5.438872396923494E-4
429,0.6162716420996633,7.405678485983982E-5,0.08533759181886665,1.009836654789761E-4,0.004419218245444912,0.033546941433305034,1.3946733337844117E-4,0.04325112140335511,0.21681720714406977,4.1770071578019494E-5
430,0.391166263280281,1.566972166821824E-4,2.870082450823896E-4,0.13257065489241884,2.2258388172713436E-4,0.06185411650179743,2.9509980753078877E-4,0.41327970921026075,7.948540715778187E-5,8.838155706163539E-5
431,0.024691001056182382,4.968286068244356E-4,9.09996422212289E-4,0.007912901551341852,0.02964743943843785,0.18164554884676826,0.008171078937035435,0.7459929614183614,2.5201866974554983E-4,2.802250530905544E-4
432,0.057076173130268026,8.095424421829477E-5,0.02726424018428475,0.060237090814967045,1.1499317155671839E-4,1.2381463066999938E-4,0.8548947863229062,1.2122264726542596E-4,4.10644247491177E-5,4.566042911452904E-5
433,0.20565356503871224,2.1923425127608784E-4,0.03871464654691233,0.0034917052343623285,3.1141593762668457E-4,3.353055557997331E-4,0.01318390419499781,0.7378553614540355,1.1120761488032708E-4,1.236541713968152E-4
434,0.9049956956188796,0.003095708975671219,0.006157923267497022,2.7123565915892383E-4,2.825484555732065E-4,3.0422356562207024E-4,0.08438171894240837,2.978548317405773E-4,1.0089894586603814E-4,1.1219173758292874E-4
435,0.4622256713207049,0.008603784581166707,0.0010125652077602803,7.538348082697756E-4,0.49994459363938887,8.45516824642471E-4,0.025193982450482183,8.278164481530233E-4,2.804245494394274E-4,3.118101699921617E-4
436,0.06856674057174766,1.782568269865573E-4,0.7012449903576943,0.20532662976166552,0.005445197526326839,0.018444593996065534,3.3570191257113486E-4,2.669256524979348E-4,9.042162184934253E-5,1.005417725950578E-4
437,0.23832655380806667,2.060752816020955E-4,3.774496202280147E-4,2.8100379107974175E-4,0.6125213784804739,3.151797058715969E-4,0.14444189203129476,3.085816119092211E-4,1.0453266503462814E-4,0.0031173530044391992
438,0.003348092736601925,5.573147625259866E-4,0.0010207834914867384,0.8935530325392981,7.916495634920584E-4,0.04143388290168512,0.017282163666780436,0.041416038863617194,2.8270055941240983E-4,3.1434091509988555E-4
439,0.5415606715407728,0.01270628912344457,0.006638697257090884,2.924121247154622E-4,3.046081569268302E-4,3.279755305328061E-4,0.012895694383992476,3.211095638239688E-4,0.42483159131814263,1.2095100055749592E-4
440,0.38810223574526165,0.028257053317395302,0.5617596091260005,0.001278984162200005,0.0013323285030176072,0.0014345352797828842,0.0017663897392636316,0.015064056683658946,4.757787163586993E-4,5.290287270605141E-4
441,0.2881111930317041,4.6645368198832007E-4,8.543613952710971E-4,6.36055192950853E-4,6.625840163674091E-4,7.134127545470121E-4,0.5511171417497225,0.1569390945758004,2.3661084490279887E-4,2.630927567454893E-4
442,0.10903606145570323,3.667887984136072E-4,6.718141622265195E-4,5.0015238158849E-4,5.210129206731167E-4,0.11807679926189209,0.006032382563907061,0.7644020540857132,1.8605535950233767E-4,2.0687901038032283E-4
443,0.17570653522781104,1.9331192754104087E-4,0.11014863681210663,2.635997101527797E-4,0.0030898392718952165,0.6224648587986027,0.08482141185774705,2.894694877431936E-4,0.0029133036413786237,1.0903326502164951E-4
444,0.5435511075984292,3.0489968998926486E-4,5.584574302137807E-4,4.1576053236435414E-4,0.1691653762892942,4.663256741131655E-4,5.742019018405458E-4,4.565634319460876E-4,1.546618154056459E-4,0.28435264563640367
445,0.12737852210018627,0.002303101475556083,0.10145276405075064,0.05354393186289236,1.085919224046015E-4,0.6770196343363589,0.009050584874127457,0.029060972179187353,3.8778518459648986E-5,4.311868007675675E-5
446,0.414435433009879,8.779839374599759E-4,0.30847880414064494,0.052342330202710605,0.0012471508877549594,0.014129101762508693,0.01443974030458707,0.16753633041026503,0.02601791815984499,4.952071843445933E-4
447,0.05626440317208395,1.4093772510232564E-4,2.581429970741926E-4,1.9218236535703596E-4,0.0022527058906920525,2.155557444765917E-4,0.8807913153206424,0.05973377268569687,7.149133022809901E-5,7.949276864650683E-5
448,0.20926279643254056,8.252260854356891E-4,0.0015114926454468313,0.602022966853306,0.10933379415399795,0.0012621334924942547,0.049625921069678516,0.02527161911809356,4.18599849996804E-4,4.6545029900953925E-4
449,0.24508015182511755,8.668995189358578E-4,0.5065819593283797,0.0011821022366794297,0.0012314057905922547,0.0013258704939003913,0.0016325872699153939,0.24117032937324975,4.3973889700452476E-4,4.889552662248774E-4
450,0.27367044123692325,0.005801383383504679,6.82755235861435E-4,0.7170862846905955,5.294980658968117E-4,5.701173955112334E-4,7.020040091026304E-4,5.58182337272742E-4,1.8908543166059529E-4,2.1024821367098876E-4
