,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9
1705,7.082527015308217E-5,2.234920895990683E-5,3.3839010895311216E-5,0.46888564548052564,0.025354066100096564,2.6531521228169357E-5,0.44814910516676976,4.7530592863965034E-5,0.057333110176665765,7.699747184176451E-5
1706,4.660292945168354E-4,0.8632076977130634,2.2266022198862194E-4,4.60136690551059E-4,1.9888336337660023E-4,1.7457704141046802E-4,0.05200739604207568,0.0302207926294066,0.03544487500016404,0.01759695200344669
1707,0.1336968150060668,0.5510861734459183,5.314981111682174E-4,0.0010983631459757532,4.747418781557079E-4,4.1672179671024E-4,0.2159327509132894,7.465472441868378E-4,0.09480701472785914,0.0012093737306694248
1708,0.015231273160738388,0.01677854049110057,8.713941667945534E-5,1.800772605422232E-4,7.783420009691132E-5,6.832177484719598E-5,2.8822075719037523E-4,0.0017944957099908768,0.34996343702365684,0.6155306602051571
1709,0.27155797083910754,4.6480165246541615E-4,7.037577128636522E-4,0.0014543448401098376,0.10866260721649883,5.517821651494279E-4,0.002327736271477143,9.885047003437193E-4,0.031004407493102328,0.582284087108882
1710,1.5829677192715565E-4,4.995120563369651E-5,7.563128496873804E-5,1.562952235330903E-4,6.755496871751693E-5,0.9956318145158052,0.003152700446637924,1.0623241396590902E-4,4.294313262699355E-4,1.7209184254093478E-4
1711,0.12978924845075784,1.9330957082553128E-4,2.926906578692778E-4,0.1241651266529086,2.6143557185946925E-4,2.2948449724402562E-4,9.68098321612033E-4,0.5564323271280032,0.1870022892132993,6.659899356207226E-4
1712,9.010642307797471E-4,2.8433457064784546E-4,0.041735497861303414,0.884816370284181,3.8453952775999E-4,3.3754343209994224E-4,0.009684950590233771,6.047010763941323E-4,0.060271409254725024,9.795891718750544E-4
1713,5.991433948117305E-4,1.8906219346079828E-4,2.8625968981221876E-4,5.915676591533172E-4,2.5569133723357933E-4,2.2444228823704831E-4,0.9841890758512,4.0208305177486057E-4,0.012611317658846929,6.513568754695082E-4
1714,6.689604530213692E-4,2.1109325694309257E-4,3.196169955920363E-4,0.1049225112071629,2.85486570110922E-4,0.7423507797989585,0.14211752488002358,4.489370371045258E-4,0.0018147721590639852,0.006860317642019349
1715,0.09960338223871963,1.4219709978813025E-4,2.153010971280594E-4,0.01283902320532829,1.9231008553332284E-4,1.6880710983466603E-4,7.121260114287429E-4,0.2564470326831708,0.4515412359772184,0.17813858449185
1716,0.09394535379134454,0.009504375984217295,2.434646536578184E-4,0.6545535947225593,2.1746618569912484E-4,1.9088878356448492E-4,8.052792811831281E-4,0.1124649095646723,0.12752068621869597,5.539808144061421E-4
1717,0.08565180851967771,2.2488562589179274E-4,0.6471847174969756,7.036576739686511E-4,3.04139634457408E-4,2.6696952755517683E-4,0.014193791805361807,4.7826959533091745E-4,0.1652778447300108,0.08571391539077008
1718,0.49162200638113845,2.0360107216383307E-4,3.082730539415796E-4,6.370591997074134E-4,2.753539956921917E-4,2.4170189548468465E-4,0.0010196383727845127,4.330032300045333E-4,0.5045579165935812,7.01446205501546E-4
1719,0.04068501568469004,1.2605317815812673E-4,1.9085753221662294E-4,3.944150978408109E-4,1.7047673623059399E-4,1.4964210045107992E-4,6.312769186109421E-4,2.680802842279993E-4,0.9569499041871565,4.3427828041730154E-4
1720,0.6823610951075679,7.291359126745263E-5,1.1039870868547662E-4,0.027767554708011045,9.860973953813387E-5,0.0022049744953924434,0.038496645124562245,0.05099705686977866,6.268393285779648E-4,0.19726391232661852
1721,4.846662616798159E-4,0.7599815163233579,2.3156462197919804E-4,0.009365421958369063,2.0683690354268716E-4,1.81558547994835E-4,7.65918951820147E-4,3.2525784524382466E-4,0.16572216750771115,0.06273509107830137
1722,0.0012977218692621505,4.095015404147886E-4,0.012517599801330574,0.0012813131131533375,5.538177387621314E-4,0.4287987316131391,0.0020507921686448625,8.708966402139265E-4,0.5508088112270294,0.001410814288049787
1723,3.9512483379815374E-4,0.5181453518865582,1.887833752981724E-4,3.9012876554662956E-4,0.04363888996544505,1.4801585497710096E-4,0.08394242610965003,0.22848406286042686,0.12423765761596321,4.2955873233660024E-4
1724,0.2880638809762477,3.406101625667452E-4,5.157189689723079E-4,0.00106575488660677,0.24786105962814356,4.043501394112648E-4,0.0017057827261045106,7.243837127001564E-4,0.45814498901567213,0.001173469783574887
1725,1.2522176210377447E-4,0.3214903554629457,5.982865385477519E-5,0.15166474928155033,0.16077886043493186,4.690873514925076E-5,0.0013459268910803184,8.403588972408288E-5,0.3458993589420608,0.018504753946599003
1726,3.275011615680116E-4,0.21028151569737547,1.5647402898109162E-4,0.0964048099021316,1.3976488879292222E-4,1.226836692837336E-4,0.6160393381670413,2.1978489230354707E-4,0.07595208572481789,3.5604186770448566E-4
1727,0.0013798034233101634,4.354027166363253E-4,0.24101113577455485,0.02666255586702821,5.888469863487491E-4,5.168816686068261E-4,0.0021805057938976864,0.02622618034792976,0.029043363289679405,0.671955324132008
1728,0.003203291399890383,0.11848248754591259,0.0015304736903573987,0.0031627880928480614,0.0013670414606576254,0.0011999699202348264,0.12253384267728551,0.0021497177352623855,0.4198408312985426,0.32652955617900864
1729,4.379609626723541E-4,1.3820040572934462E-4,0.024300723916303953,4.324232624980034E-4,1.869048798192767E-4,1.640624956761338E-4,0.7194210915850139,0.11673603951086069,0.13770646508500933,4.7612789641705524E-4
1730,0.12951922988156173,4.409811723579096E-4,6.676910454779972E-4,0.28324765754503595,0.1287181395724569,5.235040469050079E-4,0.002208442815319802,0.1674961177484803,0.2856589682885931,0.0015192678838114005
1731,6.857842757314182E-4,2.164020842647339E-4,0.8113894749045503,0.006964413957338035,0.05687837468788266,2.568984210040612E-4,0.08910595910678451,4.6022744610569883E-4,0.033296916877044676,7.455482392940345E-4
1732,8.936815301700069E-4,2.820049287240111E-4,4.2698459138945096E-4,0.02546231835458827,3.813888753324642E-4,3.347778333591937E-4,0.722423765448108,5.997465716508441E-4,0.18267727068904727,0.06651806117763044
1733,0.006228979322306688,1.9330957082553128E-4,2.926906578692778E-4,0.006221233393932492,0.11258895296136054,2.2948449724402562E-4,0.46151091961856644,4.1111604997291345E-4,0.4116573239923015,6.659899356207226E-4
1734,0.008212278846398033,2.548591056662735E-4,3.8588301129053714E-4,7.974434327303331E-4,0.851876343310312,3.0255208514570986E-4,0.11234568752803574,5.42014905799529E-4,0.01700027425352732,0.008282663521094634
1735,0.0010584541998591387,3.339996308664053E-4,5.057099411524465E-4,0.0010450708106836811,4.517075079289227E-4,3.965025479170116E-4,0.0016726770468733563,7.103249381177159E-4,0.9926748581900768,0.0011506951865245343
1736,0.873454787255318,8.813891207585349E-4,0.001334514170674306,0.0027578295238515705,0.0011920075546812444,0.0010463275997657539,0.004414014913227192,0.0018744711514691872,0.11000809781322261,0.003036560897031667
1737,0.06938127975806789,3.9089856486773113E-4,5.918608045255761E-4,0.0012231051843431754,5.286587177697245E-4,0.8863166953685899,0.001957628083042757,0.023545503664211036,0.014717646518853125,0.0013467233357289598
1738,6.989681449315967E-4,2.205623090971703E-4,3.3395411864569453E-4,0.10322086990065621,2.982926978897826E-4,2.618371682167144E-4,0.8726158680753688,4.690750949458802E-4,0.02112069144861792,7.59881041630152E-4
1739,5.479733433185115E-4,1.7291527060629542E-4,2.6181158073688304E-4,5.410446160175246E-4,2.3385392901726482E-4,0.4423035574438284,0.15660513137646498,0.37213220886994325,0.02660577605669479,5.957275133721254E-4
1740,1.5169236593443546E-4,4.786715781759452E-5,7.247582130638035E-5,0.0015404967245839277,6.473646247254242E-5,5.682476350943457E-5,2.397197145783079E-4,1.0180022003752972E-4,0.43431690325192346,0.5634074835178364
1741,6.414232451197205E-4,2.0240377630664547E-4,3.0646022434081095E-4,0.16529002932718304,2.737347498070962E-4,2.4028054403961297E-4,0.0010136422904132858,0.5590871733236047,0.27224753123614576,6.973212830393932E-4
1742,3.635201947491812E-4,1.1471031139077019E-4,1.736832602854234E-4,3.589237443405439E-4,1.5513642562317955E-4,1.3617658983876735E-4,0.010572779846471701,0.7401187668121612,0.19761956177366521,0.05038674104147407
1743,0.6266097272824785,7.163032438266226E-4,0.0010845571006866139,0.0022412827516586757,9.687422478611839E-4,8.503484285947557E-4,0.1700778593555694,0.001523379100823558,0.19345999328576483,0.002467807202735773
1744,0.0049502892664270055,8.07859517981494E-5,1.2231827569332727E-4,2.5277584863952823E-4,0.6080180397687461,9.5903805764023E-5,4.0457771444852664E-4,1.7180940009707397E-4,0.3856251762899084,2.7832367847770503E-4
1745,3.0807591202108647E-4,0.05093738209677064,1.4719300217184996E-4,0.06244216296528391,1.3147494004983373E-4,1.1540686794428539E-4,0.09934273408110196,2.0674867478541822E-4,0.7493159989708108,0.037052822489060284
1746,0.119348954230062,3.0404039685144635E-5,0.019479792378539414,0.5097895916055494,4.1119006513639024E-5,0.002686151534093503,0.021352726809619763,6.46609924443818E-5,0.04531236736932899,0.28189423203416386
1747,6.730885450287467E-4,2.1239589356811624E-4,3.215893219963347E-4,0.48199523813843287,2.872482808712005E-4,0.16686660187186123,0.3466344135004303,4.5170738531616773E-4,0.0018259709472901167,7.317461152050376E-4
1748,1.8771941879926852E-4,5.923564438948407E-5,8.968888426800447E-5,0.0019063658742461819,0.38386757855069076,7.032068828043386E-5,0.24812353793344763,0.07929289932064824,0.28619857510378693,2.0407858144287042E-4
1749,0.0022237067899063055,7.016999385355243E-4,0.14377174971094314,0.022582632983431244,9.489924576489735E-4,0.7347665733131985,0.003514127778932442,0.021879365265454306,0.006032525770420391,0.0635786259915292
1750,0.34345605829132336,3.570239001221939E-5,0.015613403771676027,0.002186290833555658,4.828459713470955E-5,4.238354566395935E-5,1.787983062647349E-4,7.592911977267432E-5,0.635128277973982,0.0032348711706146
1751,8.792732102223393E-4,2.774583233587846E-4,4.201005612313106E-4,0.5651532851418846,3.75239959018589E-4,3.293804004129084E-4,0.2271035688942032,5.900771981658419E-4,0.20391571717975204,9.558991317503109E-4
1752,2.350486634106691E-4,7.417058463677805E-5,0.4289446981703867,2.320766427620527E-4,0.008720056379652686,8.805047392624193E-5,0.36455574412676295,1.5774034182495085E-4,0.19673688219433494,2.5553242230195414E-4
1753,0.005305288072981728,0.004948171005131608,0.05765161395459303,0.005298690783234653,2.2266746275304307E-4,1.9545439199051396E-4,8.24539657842369E-4,3.5015192115374794E-4,0.31234471253659307,0.6128587102137263
1754,0.0500640508700424,3.3727250826788487E-4,5.106654156055407E-4,0.8927684034104465,4.561338101105875E-4,4.003878942131747E-4,0.0016890676844692255,7.17285444126786E-4,0.05189476206231833,0.001161970900399421
1755,0.5014417347417843,5.929106773446299E-4,0.10425554542435966,0.0018551925959565108,8.018637739001486E-4,7.038648325583914E-4,0.0029693089129106875,0.0012609572025623417,0.28071810916469264,0.10540051267393073
1756,0.31044404035388745,5.8037049296261816E-5,0.016949837093824603,1.8159548859499573E-4,7.849041879824221E-5,6.889779446719625E-5,2.906507410630762E-4,1.2342876949583044E-4,0.0038713380568552403,0.6679336842337171
1757,0.0010383029094635707,3.276408072588301E-4,4.960820253848633E-4,0.6578504944314825,4.4310771290014835E-4,3.88953767831183E-4,0.249140227911454,0.07685046178002615,0.012335940880260868,0.0011287877739378357
1758,0.0602558025283872,5.30296215975975E-5,8.029232471871853E-5,0.03406158139973417,7.171827752062914E-5,6.295330334341783E-5,0.675097229194166,0.14648037592195723,0.04975866588850348,0.03407835154007173
1759,1.4465141712923402E-4,4.56453570989621E-5,6.911178552059987E-5,0.04258028369625125,0.7201724029527466,5.4187186804285556E-5,0.11693161144331474,9.707506374355847E-5,0.11974777375981598,1.572573375746571E-4
1760,6.730885450287467E-4,2.1239589356811624E-4,3.215893219963347E-4,6.645778263326889E-4,2.872482808712005E-4,2.521425330573296E-4,0.9822377213484599,4.5170738531616773E-4,0.007996876848727298,0.006902652016642218
1761,0.838011122253698,0.061540767628572086,2.2851839726325488E-4,4.722428555385141E-4,2.041159711206461E-4,1.7917015147914312E-4,0.03145076384980676,3.2097908936666326E-4,0.00129751806351568,0.06629480173963935
1762,0.6347020392966655,5.175381831343074E-5,7.836062676418954E-5,0.001665580143704431,0.08427409162373957,6.143875300843453E-5,2.591841905823997E-4,0.06326314014840428,0.20794788609271558,0.007696525306102065
1763,0.18086604149284394,1.2423324916734527E-4,1.8810197173758204E-4,3.8872061650007116E-4,1.6801542935159834E-4,1.4748159961459393E-4,6.221626766522822E-4,2.6420979807086775E-4,0.09130420668177794,0.7259268264842837
1764,1.9067278392545007E-4,6.0167591054809434E-5,0.014075872872644465,1.882618642344688E-4,8.137180434287771E-5,7.142703449514591E-5,0.10518711747463319,1.2795984319454023E-4,0.35538087472604524,0.5246362740054298
1765,0.0015138564683073441,4.7770371327041165E-4,0.8195904196971201,0.0014947148462382577,6.460556656605404E-4,5.670986490907145E-4,0.08566697313613379,0.0010159438191209647,0.08738144966086793,0.00164578434418997
1766,2.923851724925929E-4,9.226335886459008E-5,0.477286557773342,0.021733490937927678,1.2477873642484846E-4,1.0952903383244774E-4,4.6205680599080537E-4,1.9621867397283542E-4,0.132142606529617,0.36756011297753516
1767,0.006408954818255724,1.9889491379760212E-4,3.011474440591163E-4,0.42824252683562447,2.689892968390384E-4,2.3611505163617183E-4,9.960698345267739E-4,0.3644780237135962,0.1346188817126829,0.0642503963789819
1768,1.8804304464597655E-4,5.9337765873204094E-5,0.19834835405123444,0.11052083646173967,8.024953284866296E-5,7.044192023625075E-5,0.4433618361472673,0.0018501820825086405,0.2401443274387327,0.005376391554913006
1769,0.13234943871456858,2.0603866742444738E-4,3.1196382495411344E-4,6.446863328528025E-4,2.7865064628325735E-4,2.4459564937631873E-4,0.1447007510611134,4.381873216700252E-4,0.3070677412378579,0.41375794654389914
1770,0.002056040446936473,0.057198404600803984,9.82338294435099E-4,0.002030043299903097,8.774389166865605E-4,7.70203638418398E-4,0.003249164360150451,0.2464281223297681,0.13752677221948964,0.5488814718934081
1771,0.056476503336903135,0.5637418650323829,9.46649840032807E-4,0.001956291611555314,8.455614678012226E-4,7.422220585635872E-4,0.2211117581041018,0.019494726285021535,0.13253041000165294,0.00215401226198478
1772,3.4402854210973695E-4,0.552070646764773,0.02539692306161119,0.08234547435108626,0.07584447580152875,1.288749135492486E-4,5.436689144724852E-4,2.3087635999493266E-4,0.25325881452502663,0.009836216765847812
1773,0.28167310885397545,1.5362106362527838E-4,2.3259815839973084E-4,0.47805102139500966,2.0776007337361586E-4,1.8236889359170503E-4,7.693374581753774E-4,0.21456387481266515,0.023637054159961587,5.292551312222639E-4
1774,5.452341718231391E-4,1.720509136332153E-4,2.605028549971056E-4,5.383400793680868E-4,2.326849560658331E-4,0.9599606546012053,8.616345275033529E-4,3.659047594232015E-4,0.03647024350436806,5.927496316128487E-4
1775,0.7235141988953758,1.2698328569588955E-4,1.9226581110294192E-4,0.044669475485699175,1.7173463150700166E-4,1.5074626337366497E-4,0.052286776723559594,2.7005836599261197E-4,0.026917098273518094,0.1517006622641753
1776,0.0011355923639841921,3.5834089981021865E-4,5.425651366304181E-4,0.0011212336184155119,4.846271069893046E-4,4.253989126546589E-4,0.0017945786242747194,7.620920922051907E-4,0.04472530897916579,0.94865026226587
1777,0.47544794995562295,4.409811723579096E-4,0.14160161403861407,0.0013798115587638363,5.963913968786414E-4,5.235040469050079E-4,0.002208442815319802,9.37845120228594E-4,0.2728467934710353,0.10401666642427398
1778,4.115231008638227E-4,1.2985782833098232E-4,1.966181655742988E-4,4.0631968836445846E-4,1.7562221810931303E-4,1.541587326508129E-4,0.6948569762797197,2.7617172400469227E-4,0.031299287494192404,0.2720934647681895
1779,3.3453230028079357E-4,1.0556306056657365E-4,1.5983337768521965E-4,0.018732344976343067,1.427655081359944E-4,0.8588873053598636,0.06186880397160292,2.2450346507856052E-4,0.059180662232187584,3.6368574825563403E-4
1780,0.0011849387179490866,3.7391234731458037E-4,5.661419165827256E-4,0.0011699560233615542,0.25036782364709553,4.4388431814513667E-4,0.001872560754852454,0.20720306090682816,0.5138023765474943,0.023015344820376517
1781,0.0013798034233101636,0.08898609943299457,6.592446872968043E-4,0.17846375023792807,5.888469863487492E-4,5.168816686068262E-4,0.002180505793897687,9.259812861131256E-4,0.5603475435878289,0.16595134289567523
1782,0.5080850140509623,2.6293034074927478E-5,0.008442845854562321,0.007721392967062441,3.555920366458806E-5,0.0023229503233035006,0.010826448493017525,0.023737199840855448,0.3409309349448503,0.0978713612876465
